2025-05-27 05:58:22.925,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52104) with bound: true connected: true closed: false"
2025-05-27 05:58:23.772,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-27 05:58:23.773,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52104 Error: RECEIVE  --->OK"
2025-05-27 05:58:23.774,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 11839ms with 7/0 times. (接続完了) Starting send data to client and host"
2025-05-27 05:58:23.786,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52104) with bound: true connected: true closed: false"
2025-05-27 05:58:24.554,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-27 05:58:25.072,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-27 05:58:25.075,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-27 05:58:25.076,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-27 05:58:25.077,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-27 05:58:25.078,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-27 05:58:25.082,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-27 05:58:25.083,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-27 05:58:25.084,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-27 05:58:25.084,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:58:25.085,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-27 05:58:25.088,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:58:25.089,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-27 05:58:25.091,UPDATE_PROCEDURE,"Querying server status..."
2025-05-27 05:58:25.092,UPDATE_PROCEDURE,"Server status is null"
2025-05-27 05:58:25.093,UPDATE_PROCEDURE,"No server status yet"
2025-05-27 05:58:25.346,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:58:25.351,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:58:25.352,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:58:25.352,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:58:25.357,ThreadRecovery,"the total process time finished in 13ms"
2025-05-27 05:58:33.202,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-27 05:58:43.259,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-27 05:58:56.448,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:58:56.457,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:58:56.458,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:58:56.459,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:58:56.460,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-27 05:58:56.600,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-27 05:58:57.002,FTPConnectHelper,"FTP login successful"
2025-05-27 05:58:57.002,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-27 05:58:57.003,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-27 05:58:57.004,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-27 05:58:57.005,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:58:57.585,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-27 05:58:57.587,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-27 05:58:58.004,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-27 05:58:58.005,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-27 05:58:58.423,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-27 05:58:58.424,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-27 05:58:58.741,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:58:58.742,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-27 05:58:59.019,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:58:59.032,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-27 05:58:59.033,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-27 05:58:59.369,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:58:59.370,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-27 05:58:59.371,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-27 05:58:59.692,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:58:59.693,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-27 05:58:59.694,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-27 05:58:59.994,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:58:59.995,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-27 05:58:59.996,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-27 05:59:00.359,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:00.361,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-27 05:59:00.362,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-27 05:59:00.783,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-27 05:59:00.784,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-27 05:59:01.108,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:01.110,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-27 05:59:01.111,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-27 05:59:01.451,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:01.452,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
2025-05-27 05:59:01.454,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/03 -> /log/Server/download/mast/03"
2025-05-27 05:59:01.744,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:01.746,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/03/03_0101_20250330_001.zip"
2025-05-27 05:59:01.747,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/04 -> /log/Server/download/mast/04"
2025-05-27 05:59:02.053,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:02.055,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/04/04_0101_20250127_001.zip"
2025-05-27 05:59:02.056,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/05 -> /log/Server/download/mast/05"
2025-05-27 05:59:02.385,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-27 05:59:02.386,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/05/05_0101_20240823_001.zip"
2025-05-27 05:59:02.388,UPDATE_PROCEDURE,"Download from FTP successful"
2025-05-27 05:59:02.391,FTPConnectHelper,"FTP Server Disconnect"
2025-05-27 05:59:02.391,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:59:02.391,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:59:02.392,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:59:02.392,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-27 05:59:02.393,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-27 05:59:02.393,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-27 05:59:02.395,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-27 05:59:02.396,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-27 05:59:02.396,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 3/30"
2025-05-27 05:59:02.397,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-27 05:59:02.398,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-27 05:59:02.399,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-27 05:59:02.400,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-27 05:59:02.400,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-27 05:59:02.400,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-27 05:59:02.401,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-27 05:59:02.401,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-27 05:59:02.402,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-27 05:59:02.402,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-27 05:59:02.403,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-27 05:59:02.403,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-27 05:59:02.403,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-27 05:59:02.404,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-27 05:59:02.535,ThreadRecovery,"the total process time finished in 6096ms"
2025-05-27 05:59:02.539,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:59:02.542,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:59:02.543,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:59:02.543,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:59:02.544,ThreadRecovery,"the total process time finished in 8ms"
2025-05-27 05:59:02.732,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:59:02.736,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:59:02.737,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:59:02.737,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:59:02.739,ThreadRecovery,"the total process time finished in 10ms"
2025-05-27 05:59:02.763,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-27 05:59:02.814,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-27 05:59:02.814,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-27 05:59:02.832,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-27 05:59:03.668,UPDATE_PROCEDURE,"Active readers:[8, 9, 10, -1]"
2025-05-27 05:59:03.669,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-27 05:59:03.673,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-27 05:59:03.674,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-27 05:59:03.675,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-27 05:59:03.682,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-27 05:59:03.686,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-27 05:59:03.686,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-27 05:59:03.687,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-27 05:59:03.688,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-27 05:59:03.688,UPDATE_PROCEDURE,"Start  using thread pool 3/30"
2025-05-27 05:59:03.689,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-27 05:59:03.690,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-27 05:59:03.690,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 1/30"
2025-05-27 05:59:03.691,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-27 05:59:03.693,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-27 05:59:03.693,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-27 05:59:03.694,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-27 05:59:03.695,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-27 05:59:03.696,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-27 05:59:03.697,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-27 05:59:03.698,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-27 05:59:03.699,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-27 05:59:03.700,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-27 05:59:03.701,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-27 05:59:03.702,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 2/30"
2025-05-27 05:59:03.703,UPDATE_PROCEDURE,"start deploying new app... reader info [8, 9, 10, -1]"
2025-05-27 05:59:03.704,UPDATE_PROCEDURE,"maximum reader id 10"
2025-05-27 05:59:03.705,UPDATE_PROCEDURE,"app need deploying to reader 8 at 192.168.254.52"
2025-05-27 05:59:03.706,UPDATE_PROCEDURE,"app need deploying to reader 9 at 192.168.254.53"
2025-05-27 05:59:03.707,UPDATE_PROCEDURE,"app need deploying to reader 10 at 192.168.254.54"
2025-05-27 05:59:03.708,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]"
2025-05-27 05:59:03.710,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:03.711,UPDATE_PROCEDURE,"trying to deploy to reader 8 at 192.168.254.52 1/10"
2025-05-27 05:59:03.716,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 00 in Thread : Thread-24"
2025-05-27 05:59:03.716,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:59:03.723,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 94 in Thread : Thread-2"
2025-05-27 05:59:03.731,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:59:03.733,UPDATE_PROCEDURE,"reader 8 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:59:03.733,UPDATE_PROCEDURE,"reader 8 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-27 05:59:03.746,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:59:03.753,UPDATE_PROCEDURE,"reader 8 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-27 05:59:03.790,UPDATE_PROCEDURE,"reader 9 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:59:03.795,UPDATE_PROCEDURE,"reader 10 reporting in, mode IPL status MAYBE_OK"
2025-05-27 05:59:04.718,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:05.286,UPDATE_PROCEDURE,"reader 8 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:59:05.286,UPDATE_PROCEDURE,"reader 8 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:59:05.287,UPDATE_PROCEDURE,"starting reader 8 ip = 192.168.254.52"
2025-05-27 05:59:05.287,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:05.288,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 92 in Thread : Thread-25"
2025-05-27 05:59:05.289,UPDATE_PROCEDURE,"trying to deploy to reader 9 at 192.168.254.53 1/10"
2025-05-27 05:59:05.290,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 00 in Thread : Thread-25"
2025-05-27 05:59:05.290,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:59:05.291,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 94 in Thread : Thread-50"
2025-05-27 05:59:05.296,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:59:05.296,UPDATE_PROCEDURE,"reader 8 started, ip = 192.168.254.52, requesting reader version..."
2025-05-27 05:59:05.296,UPDATE_PROCEDURE,"requesting reader 8 app version, ip = 192.168.254.52"
2025-05-27 05:59:05.310,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-27 05:59:05.403,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-27 05:59:05.403,UPDATE_PROCEDURE,"reader 9 status changed CHECKING -> COPYING, started an update"
2025-05-27 05:59:05.719,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:05.880,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.52"
2025-05-27 05:59:06.292,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:06.720,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:06.787,UPDATE_PROCEDURE,"reader 9 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:59:06.788,UPDATE_PROCEDURE,"reader 9 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:59:06.789,UPDATE_PROCEDURE,"starting reader 9 ip = 192.168.254.53"
2025-05-27 05:59:06.789,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:06.790,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 92 in Thread : Thread-27"
2025-05-27 05:59:06.791,UPDATE_PROCEDURE,"trying to deploy to reader 10 at 192.168.254.54 1/10"
2025-05-27 05:59:06.792,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 00 in Thread : Thread-26"
2025-05-27 05:59:06.792,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-27 05:59:06.797,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 94 in Thread : Thread-7"
2025-05-27 05:59:06.799,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-27 05:59:06.801,UPDATE_PROCEDURE,"reader 9 started, ip = 192.168.254.53, requesting reader version..."
2025-05-27 05:59:06.802,UPDATE_PROCEDURE,"requesting reader 9 app version, ip = 192.168.254.53"
2025-05-27 05:59:06.869,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-27 05:59:06.878,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-27 05:59:06.879,UPDATE_PROCEDURE,"reader 10 status changed CHECKING -> COPYING, started an update"
2025-05-27 05:59:07.293,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:07.380,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.53"
2025-05-27 05:59:07.722,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:07.794,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:08.288,UPDATE_PROCEDURE,"reader 10 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-27 05:59:08.289,UPDATE_PROCEDURE,"reader 10 status changed COPYING -> DONE, update complete, starting..."
2025-05-27 05:59:08.290,UPDATE_PROCEDURE,"starting reader 10 ip = 192.168.254.54"
2025-05-27 05:59:08.290,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 92 in Thread : Thread-4"
2025-05-27 05:59:08.294,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:08.298,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-27 05:59:08.299,UPDATE_PROCEDURE,"reader 10 started, ip = 192.168.254.54, requesting reader version..."
2025-05-27 05:59:08.299,UPDATE_PROCEDURE,"requesting reader 10 app version, ip = 192.168.254.54"
2025-05-27 05:59:08.723,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:08.794,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:08.880,TCP_PERIODIC,"Socket timed out /192.168.254.54:51002 : Read timed out"
2025-05-27 05:59:08.881,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.54"
2025-05-27 05:59:09.280,TCP_PERIODIC,"Preparing openned 192.168.254.52:51002"
2025-05-27 05:59:09.284,TCP_PERIODIC,"Openned socket /192.168.254.52:51002"
2025-05-27 05:59:09.295,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:09.301,UPDATE_PROCEDURE,"reader 8 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:59:09.301,UPDATE_PROCEDURE,"reader 8 started, ip = 192.168.254.52, requesting reader version..."
2025-05-27 05:59:09.302,UPDATE_PROCEDURE,"requesting reader 8 app version, ip = 192.168.254.52"
2025-05-27 05:59:09.724,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:09.783,TCP_IMPL,"Server Socket opened for 192.168.254.52:52009"
2025-05-27 05:59:09.795,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:10.296,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:10.726,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:10.783,TCP_PERIODIC,"Preparing openned 192.168.254.53:51002"
2025-05-27 05:59:10.787,TCP_PERIODIC,"Openned socket /192.168.254.53:51002"
2025-05-27 05:59:10.798,UPDATE_PROCEDURE,"reader 9 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-27 05:59:10.799,UPDATE_PROCEDURE,"reader 9 started, ip = 192.168.254.53, requesting reader version..."
2025-05-27 05:59:10.799,UPDATE_PROCEDURE,"requesting reader 9 app version, ip = 192.168.254.53"
2025-05-27 05:59:10.803,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:11.287,TCP_IMPL,"Server Socket opened for 192.168.254.53:52010"
2025-05-27 05:59:11.297,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:11.298,UPDATE_PROCEDURE,"reader 8 ip = 192.168.254.52 trying to get version 1/5"
2025-05-27 05:59:11.299,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 90 in Thread : Thread-32"
2025-05-27 05:59:11.309,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:59:11.311,UPDATE_PROCEDURE,"reader 8, ip = 192.168.254.52, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-27 05:59:11.313,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, WORKING, WORKING]"
2025-05-27 05:59:11.727,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-27 05:59:11.804,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
